COUNTYGEOID,C01,C02,C03,C04
31157,-0.3254367742939592,-3.062440308999924e-05,2.8024556938976997e-05,5.5735007114450716e-06
31159,0.674978830003935,-0.008986900704714966,-0.004452118365212008,-0.002600713837105705
31161,-0.3254367742939592,-3.062440308999199e-05,2.802455693897422e-05,5.573500711456173e-06
31163,-0.3254367742939592,-3.062440308999199e-05,2.802455693897422e-05,5.573500711456173e-06
31165,-0.3254367742939592,-3.062440308999199e-05,2.802455693897422e-05,5.573500711463816e-06
31167,0.6749860311018979,-0.008996939184029138,-0.00446219488173218,-0.002614692467017769
31169,-0.3254367742939592,-3.062440308999078e-05,2.802455693899241e-05,5.573500711475808e-06
31171,-0.3254367742939592,-3.0624403089990555e-05,2.802455693899739e-05,5.573500711484508e-06
31173,0.6749844419961257,-0.008995503522052228,-0.0044619232855536255,-0.002632157831199928
31175,-0.3254367742939592,-3.062440308999051e-05,2.8024556938999274e-05,5.573500711459141e-06
31177,-0.3254367742939592,-3.062440308998735e-05,2.8024556938979504e-05,5.573500711457287e-06
31179,-0.3254367742939592,-3.062440308998735e-05,2.8024556938979504e-05,5.573500711457287e-06
31181,-0.3254367742939592,-3.06244030899873e-05,2.8024556938981398e-05,5.573500711470595e-06
31183,-0.3254367742939592,-3.06244030899873e-05,2.8024556938981398e-05,5.573500711471002e-06
31185,-0.3254367742939592,-3.062440308999942e-05,2.8024556939000277e-05,5.5735007114413734e-06
33001,-0.3254367742939592,-3.062440308999942e-05,2.8024556939000277e-05,5.5735007114413734e-06
33003,-0.3254367742939592,-3.0624403089999466e-05,2.8024556938998444e-05,5.573500711437492e-06
33005,-0.3254367742939592,-3.0624403089999466e-05,2.8024556938998444e-05,5.573500711437492e-06
33007,-0.3254367742939592,-3.0624403089999845e-05,2.802455693900653e-05,5.57350071144622e-06
33009,0.674978830003935,-0.008986900704714942,-0.004452118365212026,-0.0026007138371057117
33011,0.6749788699193499,-0.00898695628648138,-0.004452174094127899,-0.00260079090899571
33013,0.674978830003935,-0.008986900704714942,-0.004452118365212026,-0.0026007138371057295
33015,0.674978830003935,-0.008986900704714893,-0.004452118365212077,-0.002600713837105774
33017,0.674978830003935,-0.008986900704714893,-0.004452118365212077,-0.002600713837105774
33019,-0.3254367742939592,-3.062440308999164e-05,2.8024556938997763e-05,5.573500711462216e-06
34001,0.674978830003935,-0.008986900704714893,-0.004452118365212077,-0.002600713837105757
34003,0.6749788300039349,-0.008986900704714905,-0.00445211836521205,-0.00260071383710571
34005,0.6749788300039349,-0.008986900704714905,-0.00445211836521205,-0.00260071383710571
34007,0.6749788300039349,-0.008986900704714905,-0.00445211836521205,-0.0026007138371057464
34009,-0.3254367742939592,-3.0624403089989396e-05,2.8024556939001683e-05,5.57350071144924e-06
34011,-0.3254367742939592,-3.062440308999164e-05,2.8024556938997776e-05,5.57350071145949e-06
34013,0.674978830003935,-0.008986900704714907,-0.004452118365212107,-0.0026007138371056887
34015,0.674978830003935,-0.008986900704714907,-0.004452118365212102,-0.0026007138371057135
34017,0.674978830003935,-0.008986900704714907,-0.004452118365212102,-0.0026007138371057135
34019,-0.3254367742939592,-3.062440308999329e-05,2.8024556939008632e-05,5.573500711451671e-06
34021,0.674978830003935,-0.008986900704714923,-0.004452118365212112,-0.0026007138371057
34023,0.674978830003935,-0.008986900704714923,-0.004452118365212112,-0.0026007138371057347
34025,0.674978830003935,-0.008986900704714923,-0.004452118365212112,-0.0026007138371057443
34027,0.6749788300039349,-0.008986900704714921,-0.004452118365212142,-0.0026007138371057148
34029,-0.3254367742939592,-3.062440309000222e-05,2.802455693900981e-05,5.5735007114668945e-06
34031,0.6749788300039349,-0.008986900704714921,-0.004452118365212132,-0.0026007138371057217
34033,0.6749788300039349,-0.008986900704714921,-0.004452118365212132,-0.0026007138371057117
34035,0.674978830003935,-0.008986900704714931,-0.004452118365212173,-0.0026007138371057716
34037,0.674978830003935,-0.008986900704714931,-0.004452118365212173,-0.0026007138371057716
34039,0.674978830003935,-0.008986900704714931,-0.004452118365212173,-0.0026007138371057716
34041,0.674978830003935,-0.008986900704714931,-0.004452118365212173,-0.0026007138371057716
35001,0.674978830003935,-0.008986900704714902,-0.004452118365212175,-0.002600713837105662
35003,-0.3254367742939592,-3.062440308998478e-05,2.8024556939010807e-05,5.573500711478086e-06
35005,-0.3254367742939592,-3.062440308998482e-05,2.8024556939008967e-05,5.573500711481165e-06
35006,-0.3254367742939592,-3.062440308998482e-05,2.8024556939009215e-05,5.5735007114758595e-06
35007,-0.3254367742939592,-3.062440308998184e-05,2.8024556939026172e-05,5.573500711471282e-06
35009,-0.3254367742939592,-3.062440308998184e-05,2.8024556939026172e-05,5.573500711471282e-06
35011,-0.3254367742939592,-3.062440308998179e-05,2.8024556939028002e-05,5.573500711475305e-06
35013,0.674978830003935,-0.008986900704714895,-0.004452118365212131,-0.0026007138371057508
35015,0.6749788300039349,-0.008986900704714928,-0.004452118365212126,-0.002600713837105719
35017,0.6749788300039349,-0.008986900704714928,-0.004452118365212133,-0.0026007138371058024
35019,-0.3254367742939592,-3.0624403089991775e-05,2.8024556939009286e-05,5.573500711480571e-06
35021,-0.3254367742939592,-3.0624403089991775e-05,2.8024556939009045e-05,5.5735007114709645e-06
35023,0.674978830003935,-0.008986900704714942,-0.004452118365212166,-0.0026007138371058054
35025,0.6749788825687448,-0.008986973900743777,-0.00445219175516167,-0.0026008153343354055
35027,-0.3254367742939593,-3.062440308998485e-05,2.8024556939003448e-05,5.5735007114781296e-06
35028,-0.3254367742939593,-3.062440308998485e-05,2.8024556939003448e-05,5.573500711479645e-06
35029,-0.3254367742939592,-3.062440308997187e-05,2.8024556939003875e-05,5.573500711478893e-06
35031,0.674978830003935,-0.008986900704714923,-0.004452118365212119,-0.0026007138371057213
35033,-0.3254367742939592,-3.062440308997149e-05,2.802455693901118e-05,5.573500711479766e-06
35035,-0.3254367742939592,-3.062440308997149e-05,2.802455693901118e-05,5.573500711479766e-06
35037,0.6749788300039349,-0.008986900704714942,-0.004452118365212084,-0.0026007138371057052
35039,-0.3254367742939592,-3.062440308996321e-05,2.802455693900231e-05,5.57350071147935e-06
35041,-0.3254367742939592,-3.062440308996321e-05,2.802455693900231e-05,5.57350071147935e-06
35043,-0.3254367742939592,-3.062440308996321e-05,2.802455693900256e-05,5.573500711473138e-06
35045,-0.3254367742939592,-3.06244030899633e-05,2.8024556939020914e-05,5.573500711473953e-06
35047,-0.3254367742939592,-3.06244030899633e-05,2.8024556939020914e-05,5.5735007114739545e-06
35049,-0.3254367742939592,-3.06244030899633e-05,2.8024556939020914e-05,5.5735007114739545e-06
35051,-0.3254367742939592,-3.06244030899633e-05,2.8024556939020914e-05,5.573500711473954e-06
35053,-0.3254367742939592,-3.06244030899633e-05,2.8024556939020914e-05,5.573500711473955e-06
35055,-0.3254367742939592,-3.06244030899633e-05,2.8024556939020914e-05,5.57350071147035e-06
35057,-0.3254367742939592,-3.062440308996326e-05,2.8024556939022754e-05,5.573500711465057e-06
35059,-0.3254367742939592,-3.062440308996326e-05,2.8024556939022754e-05,5.573500711465057e-06
35061,-0.3254367742939593,-3.0624403089965794e-05,2.80245569390018e-05,5.573500711478441e-06
32001,-0.3254367742939593,-3.0624403089965794e-05,2.80245569390018e-05,5.573500711478441e-06
32003,0.6749788300039593,-0.008986900704753342,-0.004452118365250339,-0.002600713837159372
32005,0.674978830003935,-0.00898690070471497,-0.004452118365212151,-0.0026007138371057768
32007,0.674978830003935,-0.00898690070471497,-0.004452118365212151,-0.0026007138371057334
32009,-0.3254367742939592,-3.062440308995735e-05,2.802455693901572e-05,5.573500711462396e-06
32011,0.674978830003935,-0.00898690070471497,-0.00445211836521216,-0.0026007138371057855
32013,0.674978830003935,-0.00898690070471497,-0.00445211836521216,-0.0026007138371058
32015,0.6749788300039349,-0.008986900704714945,-0.004452118365212176,-0.0026007138371058275
32017,-0.3254367742939592,-3.062440308995903e-05,2.8024556939009215e-05,5.573500711455141e-06
32019,0.6766633554541781,-0.011927644269803911,-0.008472933755103048,0.958271433854143
32021,0.6749788300039349,-0.008986900704714942,-0.004452118365212164,-0.0026007138371057564
32023,0.6749788300039349,-0.008986900704714963,-0.004452118365212201,-0.0026007138371057104
32027,-0.3254367742939593,-3.0624403089957975e-05,2.8024556939021415e-05,5.573500711369446e-06
32029,-0.3254367742939593,-3.0624403089957934e-05,2.8024556939023245e-05,5.573500711364478e-06
32031,0.6749788300039349,-0.00898690070471496,-0.0044521183652121874,-0.0026007138371057746
32033,0.6749788300039349,-0.00898690070471496,-0.0044521183652121874,-0.0026007138371058275
32510,-0.32543677429395934,-3.0624403089956226e-05,2.8024556939016825e-05,5.573500711371003e-06
36001,0.6749788300039349,-0.00898690070471496,-0.0044521183652121874,-0.0026007138371058275
36003,-0.32543677429395934,-3.0624403089956226e-05,2.8024556939017062e-05,5.57350071138298e-06
36005,0.6749788300042212,-0.00898690070509735,-0.0044521183655950375,-0.002600713837635685
36007,0.6749788300039349,-0.008986900704714937,-0.004452118365212103,-0.002600713837105796
36009,0.6749788300039349,-0.008986900704714937,-0.004452118365212103,-0.002600713837105796
36011,0.6749833968285431,-0.008993270183875936,-0.0044585158084218006,-0.0026096127646988805
36013,0.6749788300039349,-0.008986900704714943,-0.004452118365212155,-0.002600713837105736
36015,0.6749788300039349,-0.008986900704714943,-0.004452118365212146,-0.0026007138371056918
36017,-0.32543677429395934,-3.0624403089954004e-05,2.802455693899102e-05,5.573500711385717e-06
36019,0.6749788300045825,-0.008986900705602114,-0.004452118366101701,-0.0026007138383358198
36021,-0.32543677429395934,-3.0624403089960394e-05,2.8024556938972897e-05,5.5735007114046105e-06
36023,-0.32543677429395934,-3.0624403089960394e-05,2.8024556938972897e-05,5.5735007114046105e-06
36025,0.6749788300039349,-0.00898690070471491,-0.0044521183652121,-0.0026007138371057477
36027,0.6749788300039349,-0.00898690070471491,-0.0044521183652121,-0.002600713837105755
36029,0.6749788300039349,-0.008986900704714957,-0.0044521183652120625,-0.0026007138371057594
36031,0.6749788300039354,-0.008986900704715752,-0.004452118365212972,-0.002600713837106916
36033,-0.32543677429395934,-3.062440308995742e-05,2.8024556938989896e-05,5.573500711422051e-06
36035,-0.32543677429395934,-3.062440308995742e-05,2.8024556938989896e-05,5.573500711422051e-06
36037,0.6749788300039347,-0.00898690070471494,-0.004452118365212084,-0.0026007138371056736
36039,-0.32543677429395934,-3.062440308996451e-05,2.8024556938994988e-05,5.573500711426537e-06
36041,-0.32543677429395934,-3.062440308996446e-05,2.8024556938996818e-05,5.573500711420557e-06
36043,0.6749788300039347,-0.00898690070471494,-0.004452118365212095,-0.0026007138371056597
36045,0.6749788300039347,-0.00898690070471496,-0.004452118365212042,-0.0026007138371056965
36047,0.6749788300039347,-0.00898690070471496,-0.004452118365212034,-0.002600713837105646
36049,-0.32543677429395934,-3.062440308995409e-05,2.8024556938992545e-05,5.573500711384314e-06
36051,0.6749788300039347,-0.00898690070471496,-0.004452118365212034,-0.002600713837105666
36053,0.6749788300039347,-0.008986900704714933,-0.004452118365212025,-0.0026007138371056887
36055,0.6749788300039347,-0.008986900704714933,-0.004452118365212053,-0.002600713837105741
36057,-0.32543677429395934,-3.062440308993562e-05,2.8024556939054626e-05,5.573500711359021e-06
36059,0.6749788300039347,-0.008986900704714933,-0.004452118365212051,-0.002600713837105768
36061,-0.3254367742939637,-3.062440308969663e-05,2.8024556939389668e-05,5.573500711466934e-06
36063,0.6749788300039401,-0.008986900704715483,-0.004452118365212326,-0.0026007138371057607
36065,0.6749788300039401,-0.008986900704715483,-0.004452118365212325,-0.0026007138371056935
36067,0.6749788300039401,-0.008986900704715483,-0.004452118365212325,-0.0026007138371058093
36069,0.6749788300039401,-0.008986900704715502,-0.004452118365212292,-0.0026007138371058696
36071,0.6749788300039401,-0.008986900704715502,-0.004452118365212297,-0.002600713837105934
36073,0.6749788300039401,-0.008986900704715502,-0.004452118365212297,-0.0026007138371059346
36075,-0.3254367742939637,-3.062440308968875e-05,2.802455693938427e-05,5.573500711329319e-06
36077,-0.3254367742939638,-3.06244030896698e-05,2.802455693938655e-05,5.573500711347084e-06
36079,-0.3254367742939638,-3.06244030896698e-05,2.802455693938655e-05,5.573500711347084e-06
36081,0.6749788300039401,-0.008986900704715493,-0.0044521183652123245,-0.0026007138371059164
36083,0.6749788300039401,-0.008986900704715493,-0.0044521183652123245,-0.0026007138371059112
36085,0.6749788300039401,-0.008986900704715447,-0.004452118365212303,-0.002600713837106006
36087,0.6749788300039401,-0.008986900704715474,-0.004452118365212344,-0.002600713837105844
36089,0.6749788300039401,-0.008986900704715474,-0.004452118365212344,-0.002600713837105844
36091,0.6749788300039401,-0.008986900704715474,-0.004452118365212344,-0.0026007138371059004
36093,0.6749788300039401,-0.008986900704715467,-0.004452118365212351,-0.002600713837105891
36095,-0.3254367742939637,-3.06244030896712e-05,2.8024556939371047e-05,5.573500711359617e-06
36097,-0.3254367742939637,-3.06244030896712e-05,2.8024556939371294e-05,5.573500711363491e-06
36099,0.6749788300039401,-0.008986900704715467,-0.0044521183652123505,-0.002600713837105981
36101,0.6749788300039401,-0.008986900704715447,-0.004452118365212304,-0.0026007138371059993
36103,0.6749788300039401,-0.008986900704715448,-0.00445211836521231,-0.0026007138371059693
36105,-0.3254367742939638,-3.06244030896514e-05,2.802455693939031e-05,5.573500711342937e-06
36107,-0.3254367742939638,-3.06244030896514e-05,2.802455693939031e-05,5.573500711342937e-06
36109,-0.3254367742939638,-3.0624403089661134e-05,2.8024556939386676e-05,5.573500711348704e-06
36111,-0.3254367742939638,-3.0624403089661134e-05,2.8024556939386676e-05,5.573500711348704e-06
36113,-0.3254367742939638,-3.0624403089661134e-05,2.8024556939386676e-05,5.573500711348703e-06
36115,0.6749788300039401,-0.008986900704715453,-0.004452118365212364,-0.0026007138371060235
36117,0.6749788300039401,-0.008986900704715453,-0.004452118365212341,-0.0026007138371060747
36119,0.6749788300039401,-0.008986900704715453,-0.004452118365212341,-0.0026007138371060474
36121,0.6749788300039401,-0.008986900704715453,-0.004452118365212341,-0.0026007138371060595
36123,-0.3254367742939638,-3.062440308966031e-05,2.802455693940415e-05,5.57350071135248e-06
39001,-0.3254367742939638,-3.062440308966059e-05,2.8024556939383634e-05,5.573500711349202e-06
39003,0.6749788300039401,-0.008986900704715453,-0.004452118365212341,-0.0026007138371058514
39005,-0.3254367742939638,-3.062440308966059e-05,2.8024556939383634e-05,5.573500711349202e-06
39007,0.6749788300039401,-0.008986900704715453,-0.004452118365212341,-0.002600713837105967
39009,-0.3254367742939638,-3.06244030896374e-05,2.8024556939394754e-05,5.5735007113455655e-06
39011,0.6749788300039401,-0.008986900704715445,-0.004452118365212299,-0.0026007138371059372
39013,-0.3254367742939638,-3.0624403089637396e-05,2.8024556939394998e-05,5.573500711350249e-06
39015,0.6749788300039401,-0.008986900704715445,-0.004452118365212299,-0.0026007138371059667
39017,0.6749788300039401,-0.008986900704715427,-0.004452118365212287,-0.0026007138371059936
39019,0.6749788300039401,-0.008986900704715427,-0.004452118365212287,-0.0026007138371060036
39021,-0.3254367742939638,-3.062440308964959e-05,2.8024556939401574e-05,5.573500711375434e-06
39023,0.6749788300039401,-0.008986900704715427,-0.004452118365212286,-0.0026007138371060465
39025,0.6749788300039401,-0.008986900704715427,-0.004452118365212323,-0.002600713837106013
39027,-0.3254367742939638,-3.062440308964908e-05,2.8024556939384826e-05,5.573500711335683e-06
39029,0.6749788300039401,-0.008986900704715427,-0.004452118365212323,-0.002600713837106013
39031,0.6749788300039401,-0.008986900704715427,-0.004452118365212323,-0.002600713837106098
39033,0.6749788308364459,-0.008986901863957156,-0.004452119527515671,-0.002600715444520298
39035,0.6749788300039401,-0.008986900704715438,-0.0044521183652123045,-0.0026007138371060092
39037,0.6749788300039491,-0.008986900704726903,-0.004452118365223198,-0.002600713837121875
39039,0.6749788300039401,-0.008986900704715438,-0.0044521183652123045,-0.002600713837105897
39041,0.6749788300039401,-0.008986900704715412,-0.004452118365212323,-0.002600713837105895
39043,0.6751866423437085,-0.00932723346096626,-0.004867348764844093,-0.00445106737335953
39045,0.6756460118114869,-0.010028177417884322,-0.005641604595690856,-0.005198210307676074
39047,0.6759340841836895,-0.010545569529921809,-0.0063523526751367194,-0.00891259579406021
39049,0.6749788300039401,-0.008986900704715391,-0.004452118365212314,-0.002600713837105866
39051,-0.3254367742939639,-3.062440308965615e-05,2.8024556939398166e-05,5.573500711419095e-06
39053,-0.3254367742939639,-3.0624403089656146e-05,2.8024556939398403e-05,5.573500711423254e-06
39055,0.6749788300039401,-0.008986900704715391,-0.004452118365212314,-0.00260071383710592
